DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-890f
%File Name = DCode_GSM_2019-05-02_12-29-29.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = True
%PBL File = DCode_PBL_2019-05-02_12-23-09.pbl
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2019-05-02_12-23-09.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 4
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 3
%Band Type 1 = system
%Band Name 1 = DCS 1800
%Band Long Name 1 = DCS (1800 MHz)
%Band Short Name 1 = DCS
%Band Description 1 = System Defined GSM DCS (1800 MHz) band.  This is the European DCS 1800 band
%Band Start Center Frequency in MHz 1 = 1805.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 511
%Band Channel Range End 1 = 886
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0
%Band ID 2 = 5
%Band Type 2 = system
%Band Name 2 = GSM 850
%Band Long Name 2 = American Cellular (850 MHz)
%Band Short Name 2 = Cell
%Band Description 2 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 2 = 869.000000
%Band Channel Raster in kHz 2 = 200.000000
%Band Channel Range Start 2 = 127
%Band Channel Range End 2 = 252
%Band Channel Stepping 2 = 1
%Band Rollover Defined 2 = False
%Band Additional Channels Defined 2 = False
%Band Preferred Channels Tier 1 Count 2 = 0
%Band Preferred Channels Tier 2 Count 2 = 0
%Band Preferred Channels Tier 3 Count 2 = 0
%Band ID 3 = 8
%Band Type 3 = system
%Band Name 3 = EGSM 900
%Band Long Name 3 = European 900 (900 MHz)
%Band Short Name 3 = 900
%Band Description 3 = System Defined European GSM 900  (900 MHz) band (Band Class GSM-900).  This is actually the "Extended GSM 900"
%Band Start Center Frequency in MHz 3 = 925.000000
%Band Channel Raster in kHz 3 = 200.000000
%Band Channel Range Start 3 = 974
%Band Channel Range End 3 = 125
%Band Channel Stepping 3 = 1
%Band Rollover Defined 3 = False
%Band Additional Channels Defined 3 = False
%Band Preferred Channels Tier 1 Count 3 = 0
%Band Preferred Channels Tier 2 Count 3 = 0
%Band Preferred Channels Tier 3 Count 3 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
121, 2, 585, 310, 260, 1, 0, -113.20, , , , , 2, 32.787767833333, -105.816665166667, 05/02/2019, 18:41:55, 05/02/2019, 12:34:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2804.1, , 
121, 2, 587, 310, 260, 1, 0, -116.48, , , , , 2, 32.787767833333, -105.816665166667, 05/02/2019, 18:41:55, 05/02/2019, 12:34:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2804.1, , 
121, 2, 610, 310, 260, 1, 0, -113.04, , , , , 2, 32.787767833333, -105.816665166667, 05/02/2019, 18:41:55, 05/02/2019, 12:34:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2804.1, , 
121, 2, 624, 310, 260, 1, 0, -114.16, , , , , 2, 32.787767833333, -105.816665166667, 05/02/2019, 18:41:55, 05/02/2019, 12:34:40, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2804.1, , 
122, 2, 537, 310, 260, 0, 0, -111.68, , , , , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.1, , 
122, 2, 539, 310, 260, 0, 0, -112.72, -115.48, 2.06, 0.38, , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, 42, 5, 2, 801, 40282, 0, , , -9.48, -9.48, 6, 1, 2, 3, 1, 9, "537; 581; 582; 583; 584; 585; 587; 610; 624", 0, "", 7, "0; 1; 2; 4; 5; 6; 7", 10, , , , 2805.1, -106, GSM-310-260-00801-40282
122, 2, 581, 310, 260, 0, 0, -113.20, , , , , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.1, , 
122, 2, 582, 310, 260, 0, 0, -112.96, , , , , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.1, , 
122, 2, 583, 310, 260, 0, 0, -115.76, , , , , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.1, , 
122, 2, 584, 310, 260, 0, 0, -112.96, , , , , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.1, , 
122, 2, 585, 310, 260, 0, 0, -113.20, , , , , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.1, , 
122, 2, 587, 310, 260, 0, 0, -116.48, , , , , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.1, , 
122, 2, 610, 310, 260, 0, 0, -113.04, , , , , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.1, , 
122, 2, 624, 310, 260, 0, 0, -114.16, , , , , 2, 32.787621500000, -105.816772500000, 05/02/2019, 18:41:57, 05/02/2019, 12:34:42, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.1, , 
123, 2, 537, 310, 260, 1, 0, -112.96, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
123, 2, 539, 310, 260, 1, 0, -110.72, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
123, 2, 581, 310, 260, 1, 0, -111.60, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
123, 2, 582, 310, 260, 1, 0, -112.32, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
123, 2, 583, 310, 260, 1, 0, -116.00, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
123, 2, 584, 310, 260, 1, 0, -112.24, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
123, 2, 585, 310, 260, 1, 0, -113.12, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
123, 2, 587, 310, 260, 1, 0, -116.00, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
123, 2, 610, 310, 260, 1, 0, -113.20, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
123, 2, 624, 310, 260, 1, 0, -112.00, , , , , 2, 32.787468166667, -105.817030333333, 05/02/2019, 18:42:00, 05/02/2019, 12:34:44, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2805.9, , 
124, 2, 537, 310, 260, 1, 0, -113.04, , , , , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2808.0, , 
124, 2, 539, 310, 260, 1, 0, -116.32, -114.39, -1.28, 0.77, , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, 42, 5, 2, 801, 40282, 0, , , -8.39, -8.39, 6, 1, 2, 3, 1, 9, "537; 581; 582; 583; 584; 585; 587; 610; 624", 0, "", 7, "0; 1; 2; 4; 5; 6; 7", 10, , , , 2808.0, -106, GSM-310-260-00801-40282
124, 2, 581, 310, 260, 1, 0, -113.28, , , , , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2808.0, , 
124, 2, 582, 310, 260, 1, 0, -113.76, , , , , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2808.0, , 
124, 2, 583, 310, 260, 1, 0, -116.00, , , , , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2808.0, , 
124, 2, 584, 310, 260, 1, 0, -112.24, , , , , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2808.0, , 
124, 2, 585, 310, 260, 1, 0, -112.40, , , , , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2808.0, , 
124, 2, 587, 310, 260, 1, 0, -116.24, , , , , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2808.0, , 
124, 2, 610, 310, 260, 1, 0, -115.12, , , , , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2808.0, , 
124, 2, 624, 310, 260, 1, 0, -111.84, , , , , 2, 32.787398833333, -105.817263500000, 05/02/2019, 18:42:03, 05/02/2019, 12:34:47, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2808.0, , 
125, 2, 537, 310, 260, 1, 0, -111.52, , , , , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.2, , 
125, 2, 539, 310, 260, 1, 0, -111.76, -113.67, 0.64, 0.69, , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, 42, 5, 2, 801, 40282, 0, , , -7.67, -7.67, 6, 1, 2, 3, 1, 9, "537; 581; 582; 583; 584; 585; 587; 610; 624", 0, "", 7, "0; 1; 2; 4; 5; 6; 7", 10, , , , 2809.2, -106, GSM-310-260-00801-40282
125, 2, 581, 310, 260, 1, 0, -112.32, , , , , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.2, , 
125, 2, 582, 310, 260, 1, 0, -112.72, , , , , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.2, , 
125, 2, 583, 310, 260, 1, 0, -115.12, , , , , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.2, , 
125, 2, 584, 310, 260, 1, 0, -112.24, , , , , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.2, , 
125, 2, 585, 310, 260, 1, 0, -111.84, , , , , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.2, , 
125, 2, 587, 310, 260, 1, 0, -116.00, , , , , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.2, , 
125, 2, 610, 310, 260, 1, 0, -114.16, , , , , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.2, , 
125, 2, 624, 310, 260, 1, 0, -111.76, , , , , 2, 32.787407833333, -105.817359666667, 05/02/2019, 18:42:05, 05/02/2019, 12:34:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.2, , 
126, 2, 537, 310, 260, 1, 0, -111.52, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
126, 2, 539, 310, 260, 1, 0, -109.44, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
126, 2, 581, 310, 260, 1, 0, -111.12, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
126, 2, 582, 310, 260, 1, 0, -110.88, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
126, 2, 583, 310, 260, 1, 0, -114.80, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
126, 2, 584, 310, 260, 1, 0, -110.64, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
126, 2, 585, 310, 260, 1, 0, -112.72, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
126, 2, 587, 310, 260, 1, 0, -116.40, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
126, 2, 610, 310, 260, 1, 0, -114.08, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
126, 2, 624, 310, 260, 1, 0, -110.72, , , , , 2, 32.787486333333, -105.817456166667, 05/02/2019, 18:42:08, 05/02/2019, 12:34:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.0, , 
127, 2, 537, 310, 260, 1, 0, -111.76, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
127, 2, 539, 310, 260, 1, 0, -111.76, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
127, 2, 581, 310, 260, 1, 0, -111.36, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
127, 2, 582, 310, 260, 1, 0, -111.04, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
127, 2, 583, 310, 260, 1, 0, -115.04, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
127, 2, 584, 310, 260, 1, 0, -113.20, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
127, 2, 585, 310, 260, 1, 0, -113.92, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
127, 2, 587, 310, 260, 1, 0, -116.32, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
127, 2, 610, 310, 260, 1, 0, -110.80, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
127, 2, 624, 310, 260, 1, 0, -110.72, , , , , 2, 32.787603500000, -105.817530166667, 05/02/2019, 18:42:11, 05/02/2019, 12:34:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2809.8, , 
128, 2, 537, 310, 260, 1, 0, -111.76, , , , , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.1, , 
128, 2, 539, 310, 260, 1, 0, -111.20, , , , , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.1, , 
128, 2, 581, 310, 260, 1, 0, -110.80, , , , , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.1, , 
128, 2, 582, 310, 260, 1, 0, -111.52, , , , , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.1, , 
128, 2, 583, 310, 260, 1, 0, -115.28, , , , , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.1, , 
128, 2, 584, 310, 260, 1, 0, -112.40, , , , , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.1, , 
128, 2, 585, 310, 260, 1, 0, -111.52, , , , , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.1, , 
128, 2, 587, 310, 260, 1, 0, -116.88, , , , , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.1, , 
128, 2, 610, 310, 260, 1, 0, -114.56, -114.56, 3.51, 3.51, , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, 60, 7, 4, , , , , , , , , , 2, 2, 0, 0, "", 0, "", 0, "", , , , , 2810.1, , 
128, 2, 624, 310, 260, 1, 0, -110.72, , , , , 2, 32.787668833333, -105.817644166667, 05/02/2019, 18:42:14, 05/02/2019, 12:34:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.1, , 
129, 2, 537, 310, 260, 1, 0, -109.12, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
129, 2, 539, 310, 260, 1, 0, -108.64, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
129, 2, 581, 310, 260, 1, 0, -112.24, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
129, 2, 582, 310, 260, 1, 0, -112.40, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
129, 2, 583, 310, 260, 1, 0, -115.44, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
129, 2, 584, 310, 260, 1, 0, -111.60, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
129, 2, 585, 310, 260, 1, 0, -112.64, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
129, 2, 587, 310, 260, 1, 0, -116.00, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
129, 2, 610, 310, 260, 1, 0, -114.00, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
129, 2, 624, 310, 260, 1, 0, -109.36, , , , , 2, 32.787626833333, -105.817764500000, 05/02/2019, 18:42:17, 05/02/2019, 12:35:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.3, , 
130, 2, 537, 310, 260, 1, 0, -108.96, , , , , 2, 32.787546666667, -105.817867500000, 05/02/2019, 18:42:20, 05/02/2019, 12:35:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.7, , 
130, 2, 539, 310, 260, 1, 0, -108.72, , , , , 2, 32.787546666667, -105.817867500000, 05/02/2019, 18:42:20, 05/02/2019, 12:35:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.7, , 
130, 2, 581, 310, 260, 1, 0, -109.44, , , , , 2, 32.787546666667, -105.817867500000, 05/02/2019, 18:42:20, 05/02/2019, 12:35:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.7, , 
130, 2, 582, 310, 260, 1, 0, -109.76, , , , , 2, 32.787546666667, -105.817867500000, 05/02/2019, 18:42:20, 05/02/2019, 12:35:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.7, , 
130, 2, 583, 310, 260, 1, 0, -114.56, , , , , 2, 32.787546666667, -105.817867500000, 05/02/2019, 18:42:20, 05/02/2019, 12:35:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.7, , 
130, 2, 584, 310, 260, 1, 0, -109.04, , , , , 2, 32.787546666667, -105.817867500000, 05/02/2019, 18:42:20, 05/02/2019, 12:35:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.7, , 
130, 2, 585, 310, 260, 1, 0, -110.24, , , , , 2, 32.787546666667, -105.817867500000, 05/02/2019, 18:42:20, 05/02/2019, 12:35:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.7, , 
130, 2, 587, 310, 260, 1, 0, -115.92, , , , , 2, 32.787546666667, -105.817867500000, 05/02/2019, 18:42:20, 05/02/2019, 12:35:04, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2810.7, , 
